"","Zipcodes","Inquiry","Applied","Accepted","Enrolled"
"5643","98020",49,16,4,1
"5644","98021",32,15,5,3
"5645","98022",28,12,4,0
"5646","98023",100,29,3,2
"5647","98024",13,6,3,2
"5648","98026",80,35,10,2
"5649","98027",75,25,8,1
"5650","98028",46,18,3,0
"5651","98029",57,15,5,2
"5652","98030",40,9,0,0
"5653","98031",64,18,2,1
"5654","98032",32,8,1,0
"5655","98033",66,19,1,0
"5656","98034",62,16,2,1
"5657","98036",46,11,0,0
"5658","98037",31,9,1,0
"5659","98038",50,9,3,1
"5660","98039",17,11,1,1
"5661","98040",73,23,5,2
"5662","98042",86,17,2,1
"5663","98043",16,1,1,1
"5664","98045",28,8,1,0
"5665","98046",2,0,0,0
"5666","98047",3,0,0,0
"5667","98050",1,1,1,0
"5668","98051",2,0,0,0
"5669","98052",86,25,3,0
"5670","98053",41,17,3,1
"5671","98055",19,7,1,0
"5672","98056",35,10,1,0
"5673","98057",15,6,1,1
"5674","98058",73,23,4,1
"5675","98059",53,16,1,0
"5676","98062",2,2,0,0
"5677","98063",1,0,0,0
"5678","98065",15,1,0,0
"5679","98070",14,0,0,0
"5680","98072",59,18,7,5
"5681","98073",1,1,0,0
"5682","98074",71,20,3,2
"5683","98075",68,25,5,1
"5684","98077",48,18,2,1
"5685","98082",3,0,0,0
"5686","98083",1,0,0,0
"5687","98087",21,6,2,1
"5688","98089",1,0,0,0
"5689","98092",60,15,1,1
"5690","98093",2,2,0,0
"5691","98101",2,1,0,0
"5692","98102",16,5,2,0
"5693","98103",38,10,1,0
"5694","98104",5,1,0,0
"5695","98105",63,32,2,1
"5696","98106",19,5,1,1
"5697","98107",9,5,2,1
"5698","98108",27,8,0,0
"5699","98109",13,6,2,1
"5700","98110",71,15,3,1
"5701","98112",41,18,2,1
"5702","98115",90,35,9,2
"5703","98116",33,14,1,1
"5704","98117",38,15,2,1
"5705","98118",59,22,1,0
"5706","98119",16,5,2,2
"5707","98121",4,0,0,0
"5708","98122",24,8,2,0
"5709","98125",50,16,4,3
"5710","98126",20,8,4,3
"5711","98127",1,0,0,0
"5712","98133",36,13,1,0
"5713","98136",27,10,4,2
"5714","98139",3,2,0,0
"5715","98144",28,11,2,2
"5716","98145",2,2,0,0
"5717","98146",42,11,3,1
"5718","98148",9,4,0,0
"5719","98155",62,24,5,2
"5720","98166",35,19,6,3
"5721","98168",24,8,3,0
"5722","98177",61,29,9,4
"5723","98178",33,16,0,0
"5724","98188",25,12,3,2
"5725","98198",46,15,4,0
"5726","98199",49,24,8,4
"5727","98201",24,9,2,0
"5728","98203",42,10,1,0
"5729","98204",13,1,0,0
"5730","98205",8,2,0,0
"5731","98206",2,0,0,0
"5732","98208",52,19,1,0
"5733","98213",1,0,0,0
"5734","98220",1,1,0,0
"5735","98221",25,3,1,0
"5736","98223",37,9,3,1
"5737","98225",39,9,3,0
"5738","98226",47,20,10,5
"5739","98227",1,0,0,0
"5740","98228",1,0,0,0
"5741","98229",43,17,4,0
"5742","98230",12,1,0,0
"5743","98232",8,2,2,0
"5744","98233",24,9,5,2
"5745","98235",2,0,0,0
"5746","98236",6,1,0,0
"5747","98237",4,0,0,0
"5748","98239",8,1,1,1
"5749","98240",2,1,0,0
"5750","98241",2,1,0,0
"5751","98244",3,0,0,0
"5752","98245",6,0,0,0
"5753","98247",12,2,1,1
"5754","98248",15,4,0,0
"5755","98249",7,3,0,0
"5756","98250",9,4,1,0
"5757","98251",2,1,1,0
"5758","98252",7,2,0,0
"5759","98253",1,0,0,0
"5760","98255",1,0,0,0
"5761","98257",6,0,0,0
"5762","98258",23,6,1,1
"5763","98260",10,5,0,0
"5764","98261",3,1,0,0
"5765","98264",19,5,1,0
"5766","98266",5,2,0,0
"5767","98267",1,1,1,0
"5768","98270",39,6,2,1
"5769","98271",19,3,1,0
"5770","98272",31,8,0,0
"5771","98273",28,4,2,0
"5772","98274",17,4,2,0
"5773","98275",56,22,4,1
"5774","98277",41,12,2,1
"5775","98281",1,0,0,0
"5776","98282",17,1,0,0
"5777","98283",1,1,0,0
"5778","98284",24,2,0,0
"5779","98290",35,16,5,2
"5780","98291",2,1,0,0
"5781","98292",28,10,3,1
"5782","98293",1,0,0,0
"5783","98294",4,1,0,0
"5784","98295",1,0,0,0
"5785","98296",49,15,5,1
"5786","98303",2,1,0,0
"5787","98310",23,6,0,0
"5788","98311",36,13,3,1
"5789","98312",33,10,2,1
"5790","98315",1,1,0,0
"5791","98321",17,4,1,1
"5792","98322",1,0,0,0
"5793","98323",1,0,0,0
"5794","98325",1,1,0,0
"5795","98327",7,2,0,0
"5796","98328",14,3,0,0
"5797","98329",9,4,0,0
"5798","98331",1,1,0,0
"5799","98332",25,9,2,1
"5800","98333",17,8,4,4
"5801","98335",63,20,8,4
"5802","98336",4,0,0,0
"5803","98337",9,1,0,0
"5804","98338",33,8,2,1
"5805","98339",3,0,0,0
"5806","98340",3,0,0,0
"5807","98342",1,0,0,0
"5808","98346",17,6,1,0
"5809","98349",3,1,0,0
"5810","98350",1,0,0,0
"5811","98353",1,1,0,0
"5812","98354",11,6,3,1
"5813","98355",2,0,0,0
"5814","98356",1,0,0,0
"5815","98357",2,0,0,0
"5816","98358",1,1,0,0
"5817","98359",10,3,0,0
"5818","98360",6,0,0,0
"5819","98361",2,0,0,0
"5820","98362",20,3,0,0
"5821","98363",8,4,0,0
"5822","98365",2,1,0,0
"5823","98366",31,11,2,1
"5824","98367",28,6,3,1
"5825","98368",38,6,3,1
"5826","98370",56,21,4,3
"5827","98371",28,13,5,0
"5828","98372",27,7,0,0
"5829","98373",29,8,0,0
"5830","98374",57,22,3,0
"5831","98375",45,12,0,0
"5832","98377",3,1,0,0
"5833","98380",8,2,0,0
"5834","98382",30,4,1,0
"5835","98383",59,15,4,0
"5836","98384",4,1,0,0
"5837","98386",1,1,0,0
"5838","98387",38,8,1,0
"5839","98388",17,4,2,0
"5840","98390",13,4,1,1
"5841","98391",79,22,5,2
"5842","98392",3,1,0,0
"5843","98393",2,1,0,0
"5844","98394",2,0,0,0
"5845","98403",17,6,1,0
"5846","98404",26,3,1,0
"5847","98405",19,6,0,0
"5848","98406",43,11,2,1
"5849","98407",39,16,4,2
"5850","98408",24,11,1,0
"5851","98409",20,8,0,0
"5852","98411",1,1,0,0
"5853","98412",2,1,0,0
"5854","98415",2,0,0,0
"5855","98417",1,1,0,0
"5856","98418",3,2,0,0
"5857","98419",1,0,0,0
"5858","98422",33,11,2,2
"5859","98424",6,2,2,1
"5860","98433",6,0,0,0
"5861","98439",4,1,0,0
"5862","98443",7,2,1,0
"5863","98444",29,2,0,0
"5864","98445",24,2,2,0
"5865","98446",15,3,0,0
"5866","98448",2,1,0,0
"5867","98464",2,0,0,0
"5868","98465",12,6,1,0
"5869","98466",56,26,4,0
"5870","98467",43,12,4,2
"5871","98496",1,1,0,0
"5872","98498",40,12,1,0
"5873","98499",25,7,1,0
"5874","98501",94,36,16,3
"5875","98502",58,21,5,1
"5876","98503",34,3,0,0
"5877","98505",2,1,0,0
"5878","98506",34,13,2,0
"5879","98507",4,0,0,0
"5880","98508",1,0,0,0
"5881","98509",4,2,0,0
"5882","98512",39,12,3,0
"5883","98513",47,13,2,0
"5884","98516",28,7,0,0
"5885","98520",27,5,1,1
"5886","98524",7,2,0,0
"5887","98528",18,9,0,0
"5888","98531",22,7,2,1
"5889","98532",12,1,0,0
"5890","98536",1,0,0,0
"5891","98537",2,0,0,0
"5892","98540",1,0,0,0
"5893","98541",3,0,0,0
"5894","98542",1,1,0,0
"5895","98547",1,0,0,0
"5896","98550",17,3,0,0
"5897","98554",1,1,0,0
"5898","98558",1,0,0,0
"5899","98559",1,0,0,0
"5900","98563",8,2,0,0
"5901","98564",4,1,0,0
"5902","98565",3,0,0,0
"5903","98568",2,0,0,0
"5904","98569",1,0,0,0
"5905","98570",4,4,0,0
"5906","98576",8,3,0,0
"5907","98577",6,0,0,0
"5908","98579",4,0,0,0
"5909","98580",11,4,1,0
"5910","98582",2,0,0,0
"5911","98584",12,3,0,0
"5912","98586",2,0,0,0
"5913","98588",4,0,0,0
"5914","98589",9,5,1,0
"5915","98590",1,0,0,0
"5916","98591",6,3,0,0
"5917","98593",4,0,0,0
"5918","98595",4,0,0,0
"5919","98596",10,3,0,0
"5920","98597",14,5,0,0
"5921","98601",3,0,0,0
"5922","98603",1,0,0,0
"5923","98604",35,15,6,4
"5924","98605",1,0,0,0
"5925","98606",25,10,3,1
"5926","98607",43,14,5,2
"5927","98610",4,2,0,0
"5928","98611",10,2,0,0
"5929","98612",3,2,0,0
"5930","98613",1,1,1,1
"5931","98617",2,0,0,0
"5932","98619",1,0,0,0
"5933","98620",7,1,0,0
"5934","98623",1,0,0,0
"5935","98624",2,2,0,0
"5936","98625",10,5,1,0
"5937","98626",29,5,2,1
"5938","98629",16,1,0,0
"5939","98631",1,0,0,0
"5940","98632",46,14,1,0
"5941","98635",1,0,0,0
"5942","98637",1,0,0,0
"5943","98638",3,0,0,0
"5944","98642",28,14,5,4
"5945","98644",1,0,0,0
"5946","98645",4,1,1,0
"5947","98647",1,0,0,0
"5948","98648",2,0,0,0
"5949","98649",1,1,0,0
"5950","98650",1,0,0,0
"5951","98651",1,0,0,0
"5952","98660",10,0,0,0
"5953","98661",42,14,5,3
"5954","98662",37,16,3,3
"5955","98663",20,11,1,1
"5956","98664",30,9,6,3
"5957","98665",42,14,3,2
"5958","98668",1,0,0,0
"5959","98671",29,8,2,1
"5960","98672",8,0,0,0
"5961","98674",25,9,3,2
"5962","98682",85,35,6,3
"5963","98683",50,20,6,4
"5964","98684",28,11,1,0
"5965","98685",75,37,8,3
"5966","98686",25,11,3,1
"5967","98687",1,1,0,0
"5968","98801",28,12,2,0
"5969","98802",11,0,0,0
"5970","98807",1,0,0,0
"5971","98812",1,0,0,0
"5972","98815",2,1,0,0
"5973","98816",6,5,2,1
"5974","98823",1,0,0,0
"5975","98826",1,0,0,0
"5976","98831",3,0,0,0
"5977","98837",10,1,0,0
"5978","98841",4,2,1,0
"5979","98844",1,0,0,0
"5980","98848",5,0,0,0
"5981","98855",1,0,0,0
"5982","98857",1,0,0,0
"5983","98858",1,0,0,0
"5984","98862",5,2,1,0
"5985","98901",12,3,0,0
"5986","98902",22,2,1,1
"5987","98903",5,1,0,0
"5988","98907",1,1,1,0
"5989","98908",34,16,9,3
"5990","98926",10,3,1,1
"5991","98930",4,1,0,0
"5992","98932",1,0,0,0
"5993","98933",2,1,0,0
"5994","98935",3,1,0,0
"5995","98936",3,1,0,0
"5996","98937",2,0,0,0
"5997","98938",2,1,1,0
"5998","98942",9,3,1,0
"5999","98944",7,2,0,0
"6000","98948",8,2,2,0
"6001","98951",7,0,0,0
"6002","98953",1,0,0,0
"6003","99001",2,1,0,0
"6004","99003",2,0,0,0
"6005","99004",12,3,0,0
"6006","99005",12,6,1,1
"6007","99006",6,1,0,0
"6008","99009",1,0,0,0
"6009","99012",1,0,0,0
"6010","99014",2,0,0,0
"6011","99016",9,3,2,0
"6012","99019",7,3,0,0
"6013","99021",6,2,0,0
"6014","99022",5,0,0,0
"6015","99025",3,1,0,0
"6016","99026",3,1,1,0
"6017","99027",3,0,0,0
"6018","99031",1,0,0,0
"6019","99037",15,4,0,0
"6020","99109",2,1,0,0
"6021","99111",2,0,0,0
"6022","99114",5,0,0,0
"6023","99122",3,1,0,0
"6024","99129",1,1,0,0
"6025","99133",1,0,0,0
"6026","99141",2,1,1,1
"6027","99156",8,1,0,0
"6028","99158",1,0,0,0
"6029","99159",1,0,0,0
"6030","99161",1,0,0,0
"6031","99163",9,2,0,0
"6032","99170",1,0,0,0
"6033","99181",1,0,0,0
"6034","99201",1,0,0,0
"6035","99202",5,1,1,0
"6036","99203",30,11,7,3
"6037","99204",1,0,0,0
"6038","99205",17,2,1,1
"6039","99206",16,2,0,0
"6040","99207",9,5,4,0
"6041","99208",49,26,5,3
"6042","99210",1,0,0,0
"6043","99212",6,2,0,0
"6044","99216",10,3,0,0
"6045","99217",7,0,0,0
"6046","99218",7,3,1,0
"6047","99223",52,24,9,5
"6048","99224",5,3,1,0
"6049","99228",1,0,0,0
"6050","99258",2,2,0,0
"6051","99301",29,10,3,2
"6052","99302",1,1,1,0
"6053","99320",2,1,0,0
"6054","99323",1,0,0,0
"6055","99324",3,1,0,0
"6056","99336",26,5,0,0
"6057","99337",22,8,1,1
"6058","99338",9,3,0,0
"6059","99341",1,0,0,0
"6060","99343",2,0,0,0
"6061","99344",4,0,0,0
"6062","99348",1,0,0,0
"6063","99349",4,0,0,0
"6064","99350",6,1,0,0
"6065","99352",25,7,4,2
"6066","99353",7,4,2,1
"6067","99354",20,8,3,0
"6068","99357",1,0,0,0
"6069","99360",2,0,0,0
"6070","99361",1,0,0,0
"6071","99362",42,14,2,2
"6072","99402",1,0,0,0
"6073","99403",7,0,0,0
"6074","99501",6,1,0,0
"6075","99502",8,3,2,1
"6076","99504",12,3,1,0
"6077","99507",16,5,0,0
"6078","99508",14,3,0,0
"6079","99509",1,0,0,0
"6080","99511",1,0,0,0
"6081","99515",12,1,0,0
"6082","99516",14,4,0,0
"6083","99517",8,1,0,0
"6084","99518",6,2,0,0
"6085","99520",1,0,0,0
"6086","99524",1,1,0,0
"6087","99550",1,0,0,0
"6088","99559",1,0,0,0
"6089","99563",1,0,0,0
"6090","99564",1,0,0,0
"6091","99567",5,0,0,0
"6092","99574",2,1,0,0
"6093","99577",22,3,1,0
"6094","99586",1,0,0,0
"6095","99588",1,1,0,0
"6096","99591",1,0,0,0
"6097","99603",6,3,0,0
"6098","99608",1,0,0,0
"6099","99610",1,1,0,0
"6100","99611",3,1,1,0
"6101","99615",14,3,1,1
"6102","99632",1,0,0,0
"6103","99645",9,2,1,0
"6104","99654",8,1,0,0
"6105","99669",1,1,0,0
"6106","99674",1,1,0,0
"6107","99686",4,0,0,0
"6108","99687",2,1,0,0
"6109","99701",4,1,0,0
"6110","99703",2,1,0,0
"6111","99705",9,2,0,0
"6112","99707",4,2,1,1
"6113","99708",4,0,0,0
"6114","99709",16,4,0,0
"6115","99712",4,3,1,0
"6116","99725",1,0,0,0
"6117","99743",1,0,0,0
"6118","99752",1,0,0,0
"6119","99766",1,0,0,0
"6120","99780",1,0,0,0
"6121","99801",12,2,1,0
"6122","99802",1,0,0,0
"6123","99803",3,1,1,0
"6124","99824",2,0,0,0
"6125","99827",2,2,0,0
"6126","99833",5,2,1,0
"6127","99835",17,5,3,2
"6128","99901",20,5,2,0
"6129","99923",1,0,0,0
"6130","99926",3,0,0,0
"6131","99928",2,0,0,0
"6132","E5K1X8",1,0,0,0
"6133","H3H2A9",1,1,0,0
"6134","H4G 2V3",1,0,0,0
"6135","J7A 4V5",1,1,0,0
"6136","K1G 4J4",1,1,1,0
"6137","KT13 0RE",1,1,1,1
"6138","L0K2A0",1,0,0,0
"6139","M2N6H9",1,1,0,0
"6140","PO1 3SF",2,2,2,0
"6141","R3T 4Y2",1,0,0,0
"6142","S7M3V2",1,0,0,0
"6143","S7N4B1",1,0,0,0
"6144","T0E0H0",1,0,0,0
"6145","T3Z1G8",1,0,0,0
"6146","T8A 6C6",1,0,0,0
"6147","T9M 1J5",1,0,0,0
"6148","V3B 0A8",1,0,0,0
"6149","V3C 6A8",1,0,0,0
"6150","V3G1LP",1,0,0,0
"6151","V3N2C8",1,0,0,0
"6152","V3S974",1,0,0,0
"6153","V4A 6Z1",1,1,1,1
"6154","V4A6X4",1,0,0,0
"6155","V4B 2B4",1,1,0,0
"6156","V4E 1N4",1,1,1,1
"6157","V4M1X7",1,0,0,0
"6158","V5P3A5",1,0,0,0
"6159","V5R3Y6",1,0,0,0
"6160","V7R4V3",1,0,0,0
"6161","V8X 2W6",1,1,0,0
"6162","V9L 2H7",2,2,2,0
